galaxyID,lastProgenitorId,descendantId,haloID,subHaloID,fofID,treeId,firstProgenitorId,nextProgenitorId,type,snapnum,redshift,centralMvir,phkey,x,y,z,zIndex,ix,iy,iz,velX,velY,velZ,np,mvir,rvir,vvir,vmax,coldGas,stellarMass,bulgeMass,hotGas,ejectedMass,blackHoleMass,metalsColdGas,metalsStellarMass,metalsBulgeMass,metalsHotGas,metalsEjectedMass,sfr,sfrBulge,xrayLum,diskRadius,coolingRadius,mag_b,mag_v,mag_r,mag_i,mag_k,mag_bBulge,mag_vBulge,mag_rBulge,mag_iBulge,mag_kBulge,mag_bDust,mag_vDust,mag_rDust,mag_iDust,mag_kDust,massWeightedAge,random
93000056,93000066,93000055,93000036,27000700000417,27000700000417,93000000,93000057,-1,2,27,3.060419,10.93034,31332,26.092457,6.715574,35.965473,136088,2,0,4,9.157204,-157.18202,-199.45303,41,3.5286937,0.019414224,88.41316,100.5091,0.048606485,0.041416403,0.0,0.0,0.0,0.0,6.549372E-4,2.4010931E-4,0.0,0.0,0.0,0.5063814,0.0,41.103935,0.0017201611,0.008153842,-18.733871,-18.952364,-19.270771,-19.589758,-20.683857,99.0,99.0,99.0,99.0,99.0,-18.370718,-18.661177,-19.03843,-19.421757,-20.635239,0.67930156,971
93000057,93000066,93000056,93000045,26000700000370,26000700000369,93000000,93000058,-1,1,26,3.3080978,6.4549255,31332,26.083107,6.804653,36.07773,136088,2,0,4,11.973855,-153.40738,-226.49083,41,3.5286937,0.019414224,88.41316,100.5091,0.07596566,0.037584774,0.0,0.0,0.0,0.0,7.7558646E-4,1.9552336E-4,0.0,0.0,0.0,1.1680253,0.0,41.103935,0.0017201611,0.008153842,-19.089935,-19.216227,-19.471466,-19.742525,-20.72659,99.0,99.0,99.0,99.0,99.0,-18.665686,-18.88277,-19.209377,-19.555618,-20.674017,0.5561117,730
93000058,93000066,93000057,93000046,25000700001192,25000700001192,93000000,93000059,-1,0,25,3.575905,3.442627,31332,26.060144,6.9027624,36.240635,136094,2,0,4,21.834114,-155.14784,-229.16621,48,3.442627,0.018164478,90.28248,89.30518,0.13492355,0.02932777,0.0,0.006987755,0.3389244,0.0,8.121595E-4,1.3104967E-4,0.0,1.2853078E-5,5.1174447E-4,1.0226997,0.0,41.103935,0.0023445578,0.008153842,-19.101645,-19.186216,-19.408226,-19.644476,-20.555002,99.0,99.0,99.0,99.0,99.0,-18.761238,-18.929482,-19.214212,-19.509432,-20.520706,0.5156791,274
93000059,93000066,93000058,93000047,24000700000983,24000700000983,93000000,93000060,-1,0,24,3.8656828,2.840167,31332,26.045177,6.9939327,36.37695,136094,2,0,4,24.286983,-150.57158,-227.08688,50,2.840167,0.01604903,87.24037,103.43121,0.12448383,0.022590281,0.0,0.0084621925,0.26397294,0.0,6.567765E-4,9.249246E-5,0.0,1.1554653E-5,3.5237838E-4,0.9440864,0.0,41.31715,0.0022106024,0.009392902,-18.920744,-18.99719,-19.213306,-19.439129,-20.328436,99.0,99.0,99.0,99.0,99.0,-18.66626,-18.803076,-19.065933,-19.33574,-20.301863,0.48822203,356
93000060,93000066,93000059,93000048,23000700001111,23000700001111,93000000,93000061,-1,0,23,4.1794686,2.065576,31332,26.038118,7.045795,36.49866,136094,2,0,4,30.060026,-150.56703,-224.00404,40,2.065576,0.013578006,80.88585,100.10605,0.10440303,0.016807996,0.0,0.0020850308,0.17617367,0.0,5.0501886E-4,6.357322E-5,0.0,3.0253102E-6,2.3725373E-4,0.3884626,0.0,43.286766,0.002644091,0.014404049,-18.374517,-18.479753,-18.710236,-18.948223,-19.836718,99.0,99.0,99.0,99.0,99.0,-18.258202,-18.390974,-18.642784,-18.90058,-19.824266,0.48520285,598
93000061,93000066,93000060,93000049,22000700001846,22000700001846,93000000,93000062,-1,0,22,4.5195556,1.549182,31332,25.990408,7.1595225,36.630596,136094,2,0,4,31.328077,-149.14926,-220.68388,23,1.549182,0.011590528,75.81752,78.44952,0.0521686,0.014600918,0.0,0.0010124933,0.15433988,0.0,4.1759666E-4,5.171061E-5,0.0,2.3738914E-6,2.2102821E-4,0.33527973,0.0,40.335,0.0020229036,0.0059192097,-18.00775,-18.134493,-18.382961,-18.64488,-19.570465,99.0,99.0,99.0,99.0,99.0,-17.785658,-17.967505,-18.253786,-18.552565,-19.540379,0.413869,344
93000062,93000066,93000061,93000050,21000700001384,21000700001384,93000000,93000063,-1,0,21,4.888449,0.86065674,31332,26.040466,7.1974697,36.71151,136094,2,0,4,32.660797,-150.39575,-212.9406,24,0.86065674,0.008940543,64.343254,69.22229,0.06471812,0.012837811,0.0,0.0011607525,0.1410919,0.0,4.1556027E-4,3.911395E-5,0.0,1.5409237E-6,1.4369909E-4,0.09671904,0.0,40.63919,0.0038622967,0.007086249,-17.77521,-17.95371,-18.228182,-18.520868,-19.458494,99.0,99.0,99.0,99.0,99.0,-17.746367,-17.930313,-18.209389,-18.507242,-19.454468,0.33502454,193
93000063,93000066,93000062,93000051,20000700001221,20000700001221,93000000,93000064,-1,0,20,5.2888336,1.032788,31332,26.032633,7.258511,36.830013,136094,2,0,4,27.332779,-130.68753,-196.45702,23,1.032788,0.008903575,70.63068,74.20512,0.06741802,0.012368189,0.0,0.0016395908,0.16383022,0.0,4.1120112E-4,3.6179772E-5,0.0,2.0637501E-6,1.5860461E-4,0.12195826,0.0,40.941154,0.003619872,0.0075181406,-18.062187,-18.20502,-18.455286,-18.742426,-19.651892,99.0,99.0,99.0,99.0,99.0,-18.020947,-18.1723,-18.429226,-18.723595,-19.646168,0.22878566,730
93000064,93000066,93000063,93000052,19000700001007,19000700001007,93000000,93000065,-1,0,19,5.7238646,1.7213135,31332,26.028725,7.3393316,36.93778,136094,2,0,4,14.058966,-122.10734,-201.7965,22,1.7213135,0.0098805055,86.558624,97.95861,0.07034317,0.011822446,0.0,1.4597575E-4,0.1978043,0.0,4.0467156E-4,3.295229E-5,0.0,2.888867E-7,1.8420644E-4,0.9054235,0.0,38.85801,0.0016470092,0.0011759333,-18.636326,-18.699812,-18.911139,-19.151339,-20.018778,99.0,99.0,99.0,99.0,99.0,-18.419239,-18.525385,-18.771202,-19.048708,-19.986448,0.12926374,599
93000065,93000066,93000064,93000053,18000700000814,18000700000814,93000000,93000066,-1,0,18,6.1968336,1.7213135,31332,26.042866,7.42006,37.01977,136094,2,0,4,17.582123,-115.2418,-189.04695,21,1.7213135,0.009236722,89.524315,96.81804,0.08256201,0.008097146,0.0,0.0143809,0.17543292,0.0,3.1920467E-4,1.6353453E-5,0.0,1.1216173E-5,7.939123E-5,1.5017971,0.0,42.147594,0.0011752599,0.0091151865,-18.72827,-18.73887,-18.912619,-19.091707,-19.834766,99.0,99.0,99.0,99.0,99.0,-18.508846,-18.56027,-18.769691,-18.987211,-19.803959,0.065302186,513
93000066,93000066,93000065,93000054,17000700000621,17000700000621,93000000,-1,-1,0,17,6.7115865,1.032788,31333,25.995281,7.470021,37.128983,136122,2,0,4,19.606728,-111.11211,-194.19539,20,1.032788,0.0072741546,78.14196,82.09584,0.07837672,0.0024263712,0.0,0.011347566,0.07605615,0.0,1.1496919E-4,1.7738884E-6,0.0,2.1357712E-6,8.824906E-6,0.7017304,0.0,41.88164,0.0011709603,0.0064806947,-17.869593,-17.738316,-17.791422,-17.82567,-18.132393,99.0,99.0,99.0,99.0,99.0,-17.78206,-17.668085,-17.73571,-17.784513,-18.11952,0.02491626,718
93000067,93000073,93000028,93000029,34000700000351,34000700000351,93000000,93000068,-1,2,34,1.766336,39.15988,31343,26.340696,6.044659,34.65013,135868,2,0,3,288.14496,-241.57155,-238.37567,30,1.549182,0.01742248,61.83953,62.85154,0.07626489,0.0046170624,0.0,0.0,0.0,0.0,2.0037257E-4,5.941195E-6,0.0,0.0,0.0,0.038093742,0.0,40.23047,0.005655626,0.004896401,-16.105467,-16.346704,-16.667332,-16.96025,-17.831736,99.0,99.0,99.0,99.0,99.0,-16.100687,-16.342855,-16.664259,-16.958029,-17.83109,0.9352797,13
93000068,93000073,93000067,93000063,33000700000335,33000700000334,93000000,93000069,-1,2,33,1.9126327,34.42627,31343,26.136923,6.1546407,34.797882,135868,2,0,3,380.4514,-160.31494,-278.57126,30,1.549182,0.01742248,61.83953,62.85154,0.07933797,0.004186678,0.0,0.0,0.0,0.0,1.8536099E-4,4.876613E-6,0.0,0.0,0.0,0.049667332,0.0,40.23047,0.005655626,0.004896401,-16.251286,-16.443293,-16.727163,-16.995426,-17.805986,99.0,99.0,99.0,99.0,99.0,-16.245186,-16.438652,-16.723597,-16.99289,-17.805271,0.7453159,826
93000069,93000073,93000068,93000064,32000700001289,32000700001289,93000000,93000070,-1,2,32,2.0700274,4.5614805,31343,25.934362,6.2551923,34.959328,135868,2,0,3,320.74036,-188.22705,-288.31302,30,1.549182,0.01742248,61.83953,62.85154,0.08315462,0.0036521612,0.0,0.0,0.0,0.0,1.6550384E-4,3.725645E-6,0.0,0.0,0.0,0.06391723,0.0,40.23047,0.005655626,0.004896401,-16.3602,-16.496723,-16.739126,-16.980337,-17.72735,99.0,99.0,99.0,99.0,99.0,-16.356497,-16.493786,-16.736805,-16.97867,-17.726873,0.57601726,739
93000070,93000073,93000069,93000065,31000700001180,31000700001180,93000000,93000071,-1,2,31,2.2394855,4.991809,31343,25.772604,6.3609824,35.13004,135868,2,0,3,236.729,-173.38278,-294.49805,30,1.549182,0.01742248,61.83953,62.85154,0.08781934,0.0029988743,0.0,0.0,0.0,0.0,1.3949245E-4,2.5644651E-6,0.0,0.0,0.0,0.08118232,0.0,40.23047,0.005655626,0.004896401,-16.41282,-16.502052,-16.71322,-16.933777,-17.62995,99.0,99.0,99.0,99.0,99.0,-16.409145,-16.49923,-16.711039,-16.932238,-17.629522,0.42801568,870
93000071,93000073,93000070,93000066,30000700001021,30000700001021,93000000,93000072,-1,2,30,2.422044,2.2377074,31332,25.654469,6.4440603,35.289505,136088,2,0,3,209.42632,-93.622284,-266.78918,30,1.549182,0.01742248,61.83953,62.85154,0.09342919,0.0022132185,0.0,0.0,0.0,0.0,1.0580704E-4,1.5064588E-6,0.0,0.0,0.0,0.10176849,0.0,40.23047,0.005655626,0.004896401,-16.371304,-16.406424,-16.583023,-16.77454,-17.397135,99.0,99.0,99.0,99.0,99.0,-16.368587,-16.40438,-16.581469,-16.773464,-17.396843,0.30449426,125
93000072,93000073,93000071,93000071,29000700002293,29000700002293,93000000,93000073,-1,0,29,2.6188614,1.549182,31332,25.541204,6.493432,35.459743,136088,2,0,3,171.20856,-120.26508,-290.9029,30,1.549182,0.01742248,61.83953,62.85154,0.10006914,0.0012833012,0.0,0.003861758,0.05789185,0.0,6.274691E-5,7.028276E-7,0.0,2.3324986E-7,3.859179E-6,0.02312802,0.0,40.23047,0.005655626,0.004896401,-16.049206,-16.034853,-16.17967,-16.340528,-16.889189,99.0,99.0,99.0,99.0,99.0,-16.047928,-16.033875,-16.178913,-16.339996,-16.889038,0.2230666,603
93000073,93000073,93000072,93000072,28000700003752,28000700003752,93000000,-1,-1,0,28,2.8311827,1.1188537,31332,25.445906,6.574208,35.61749,136088,2,0,3,158.53108,-113.476204,-275.09912,20,1.1188537,0.014811555,56.997562,63.196117,0.04360454,0.0010843315,0.0,0.0,0.06126847,0.0,5.227614E-5,5.909719E-7,0.0,0.0,4.202973E-6,0.13421987,0.0,0.0,0.0017769212,0.014811555,-16.741137,-16.663557,-16.757933,-16.840672,-17.195263,99.0,99.0,99.0,99.0,99.0,-16.71293,-16.640833,-16.739622,-16.826721,-17.190342,0.053428292,715
93000074,93000086,93000025,93000026,37000700000362,37000700000362,93000000,93000075,-1,2,37,1.3857181,43.463165,31340,26.447882,5.5980096,34.12634,135851,2,0,3,132.13776,-255.67076,-299.3217,32,2.7541025,0.024571775,69.42913,96.64765,0.11015316,0.08206561,0.0,0.0,0.0,0.0,0.0014832187,4.0277833E-4,0.0,0.0,0.0,0.15770547,0.0,43.31555,0.005696087,0.01990736,-18.161942,-18.638409,-19.122726,-19.53499,-20.76005,99.0,99.0,99.0,99.0,99.0,-18.081785,-18.577682,-19.074677,-19.499538,-20.748589,1.8409249,571
93000075,93000086,93000074,93000027,36000700000363,36000700000363,93000000,93000076,-1,2,36,1.5036365,44.92628,31340,26.327282,5.7272277,34.363426,135854,2,0,3,238.0892,-217.44786,-405.59018,32,2.7541025,0.024571775,69.42913,96.64765,0.12459347,0.080043264,0.0,0.0,0.0,0.0,0.0015647803,3.765282E-4,0.0,0.0,0.0,0.22111607,0.0,43.31555,0.005696087,0.01990736,-18.381271,-18.809998,-19.265554,-19.660599,-20.857677,99.0,99.0,99.0,99.0,99.0,-18.28486,-18.738588,-19.209574,-19.619076,-20.84372,1.5751349,585
93000076,93000086,93000075,93000028,35000700000391,35000700000391,93000000,93000077,-1,2,35,1.6302707,42.258244,31340,26.251001,5.8472943,34.538933,135854,2,0,3,-12.004442,-192.80923,-262.0478,32,2.7541025,0.024571775,69.42913,96.64765,0.14406717,0.077315986,0.0,0.0,0.0,0.0,0.0016555405,3.4384042E-4,0.0,0.0,0.0,0.30583858,0.0,43.31555,0.005696087,0.01990736,-18.605398,-18.989256,-19.416422,-19.793375,-20.962053,99.0,99.0,99.0,99.0,99.0,-18.514864,-18.920422,-19.362217,-19.753448,-20.949226,1.3287581,462
93000077,93000086,93000076,93000029,34000700000351,34000700000351,93000000,93000078,-1,2,34,1.766336,39.15988,31343,26.300661,5.9483733,34.729168,135868,2,0,3,-27.617605,-200.32224,-411.39594,32,2.7541025,0.024571775,69.42913,96.64765,0.16988708,0.07369992,0.0,0.0,0.0,0.0,0.0017464246,3.046473E-4,0.0,0.0,0.0,0.41711912,0.0,43.31555,0.005696087,0.01990736,-18.820755,-19.157177,-19.550005,-19.901384,-21.009048,99.0,99.0,99.0,99.0,99.0,-18.697395,-19.062357,-19.474546,-19.844751,-20.989763,1.1024657,760
93000078,93000086,93000077,93000030,33000700000334,33000700000334,93000000,93000079,-1,2,33,1.9126327,34.42627,31343,26.285769,6.067843,34.952206,135868,2,0,3,83.31941,-189.81953,-362.01526,32,2.7541025,0.024571775,69.42913,96.64765,0.20353691,0.068987295,0.0,0.0,0.0,0.0,0.0018221041,2.595815E-4,0.0,0.0,0.0,0.56076616,0.0,43.31555,0.005696087,0.01990736,-19.019712,-19.30487,-19.659153,-19.982471,-21.010326,99.0,99.0,99.0,99.0,99.0,-18.926811,-19.23044,-19.599207,-19.937946,-20.996185,0.8965129,211
93000079,93000086,93000078,93000055,32000700000369,32000700000368,93000000,93000080,-1,1,32,2.0700274,29.004131,31343,26.223715,6.200041,35.154243,135868,2,0,3,194.50038,-226.37077,-313.63446,32,2.7541025,0.024571775,69.42913,96.64765,0.24662846,0.06295237,0.0,0.0,0.0,0.0,0.0018599725,2.1016134E-4,0.0,0.0,0.0,0.8608898,0.0,43.31555,0.005696087,0.01990736,-19.117785,-19.345598,-19.662455,-19.97021,-20.971727,99.0,99.0,99.0,99.0,99.0,-19.065094,-19.302101,-19.627226,-19.944557,-20.964214,0.7108259,668
93000080,93000086,93000079,93000056,30000700000312,30000700000311,93000000,93000081,-1,1,30,2.422044,20.225433,31332,26.006168,6.4654856,35.401527,136088,2,0,3,107.71209,-158.86655,-201.74588,51,4.389351,0.025977457,85.24557,80.10236,0.3689457,0.045821946,0.0,0.0,0.0,0.0,0.0016950468,1.091744E-4,0.0,0.0,0.0,1.5996114,0.0,43.31555,0.0054412987,0.01990736,-19.533625,-19.641825,-19.874538,-20.123758,-20.989555,99.0,99.0,99.0,99.0,99.0,-19.480902,-19.600002,-19.841587,-20.100172,-20.982916,0.4009994,150
93000081,93000086,93000080,93000057,29000700000779,29000700000779,93000000,93000082,-1,0,29,2.6188614,8.520501,31332,25.95585,6.4858913,35.489708,136088,2,0,3,98.327866,-131.15013,-204.61613,105,8.520501,0.030753713,109.15755,107.98126,0.47331315,0.031205373,0.0,0.47400993,0.3413225,0.0,0.0013093483,5.660318E-5,0.0,2.0467589E-4,7.176107E-5,1.5122212,0.0,43.31555,0.0067116744,0.01990736,-19.394344,-19.450422,-19.648472,-19.862644,-20.64169,99.0,99.0,99.0,99.0,99.0,-19.36831,-19.430553,-19.633265,-19.852009,-20.63884,0.31509885,5
93000082,93000086,93000081,93000058,28000700000770,28000700000770,93000000,93000083,-1,0,28,2.8311827,7.831976,31332,25.932753,6.589968,35.60315,136088,2,0,3,84.89718,-131.5635,-207.82935,99,7.831976,0.028333485,109.03242,111.513695,0.3932115,0.018195787,0.0,0.576002,0.22834122,0.0,7.990351E-4,2.606349E-5,0.0,1.07976965E-4,2.4597557E-5,1.1946111,0.0,43.40209,0.0059900843,0.017070713,-19.08879,-19.10711,-19.27791,-19.460726,-20.13975,99.0,99.0,99.0,99.0,99.0,-19.073967,-19.095387,-19.268696,-19.454105,-20.13787,0.26299468,501
93000083,93000086,93000082,93000059,27000700000832,27000700000832,93000000,93000084,-1,0,27,3.060419,6.885254,31332,25.895275,6.6449203,35.73226,136088,2,0,4,76.04185,-111.23146,-209.39668,77,6.885254,0.025679663,107.38294,102.084114,0.2602597,0.008544797,0.0,0.6633075,0.1357691,0.0,3.900213E-4,9.792881E-6,0.0,3.8317903E-5,1.1594146E-5,0.5930895,0.0,43.4848,0.005319196,0.016004715,-18.413456,-18.422514,-18.58203,-18.745682,-19.328754,99.0,99.0,99.0,99.0,99.0,-18.40082,-18.412436,-18.574017,-18.73969,-19.326864,0.26763406,427
93000084,93000086,93000083,93000060,26000700000909,26000700000909,93000000,93000085,-1,0,26,3.3080978,3.0122986,31332,25.850899,6.673707,35.87844,136088,2,0,4,69.48944,-117.98658,-210.30519,65,3.0122986,0.018416822,83.870964,91.456276,0.17167574,0.0040570768,0.0,0.15277559,0.09886463,0.0,1.932499E-4,3.7840603E-6,0.0,4.790054E-6,1.17063155E-5,0.008851223,0.0,42.781277,0.009608806,0.014897802,-16.700819,-16.827875,-17.058792,-17.312738,-18.043913,99.0,99.0,99.0,99.0,99.0,-16.700165,-16.827343,-17.058361,-17.312426,-18.043821,0.29777578,972
93000085,93000086,93000084,93000061,25000700001669,25000700001669,93000000,93000086,-1,0,25,3.575905,2.065576,31332,25.836683,6.6890216,35.997574,136088,2,0,4,68.40308,-71.32241,-221.9086,34,2.065576,0.015320514,76.147194,76.51992,0.13826972,0.003994506,0.0,0.008129259,0.1298733,0.0,1.8929082E-4,3.7119619E-6,0.0,1.6506536E-6,1.5583679E-5,0.28878936,0.0,41.06799,0.0037599206,0.0061105406,-17.87089,-17.874233,-18.026226,-18.186234,-18.717726,99.0,99.0,99.0,99.0,99.0,-17.860504,-17.865713,-18.01934,-18.181013,-18.716003,0.13224843,696
93000086,93000086,93000085,93000062,24000700002250,24000700002250,93000000,-1,-1,0,24,3.8656828,1.3770508,31332,25.801474,6.7280693,36.136375,136092,2,0,4,65.19018,-62.03535,-240.85442,25,1.3770508,0.012608133,68.536125,72.94994,0.08219032,0.0020919775,0.0,0.0021937822,0.089912176,0.0,1.00679805E-4,1.3283999E-6,0.0,3.3601543E-7,7.759869E-6,0.34156162,0.0,39.984394,0.0017685889,0.002785238,-17.891975,-17.82764,-17.912004,-17.99022,-18.284075,99.0,99.0,99.0,99.0,99.0,-17.84907,-17.791407,-17.882092,-17.966251,-18.274487,0.04207318,658
93000087,93000106,93000017,93000018,45000700000346,45000700000346,93000000,93000088,-1,2,45,0.6871088,102.50421,31341,26.840904,4.5332375,32.635406,135821,3,0,3,-54.356533,-177.43993,-497.07318,33,2.840168,0.026027968,68.50494,62.306,0.13894327,0.024070539,0.0,0.0,0.0,0.0,7.966496E-4,7.2106326E-5,0.0,0.0,0.0,0.016988792,0.0,42.167027,0.010119227,0.025051035,-16.108202,-16.664911,-17.197409,-17.63447,-18.837975,99.0,99.0,99.0,99.0,99.0,-16.10179,-16.659683,-17.193197,-17.631409,-18.837076,3.8834312,624
93000088,93000106,93000087,93000019,44000700000339,44000700000339,93000000,93000089,-1,2,44,0.75503564,102.93454,31341,26.887114,4.653489,32.85438,135821,3,0,3,-77.0449,-343.9036,-384.61166,33,2.840168,0.026027968,68.50494,62.306,0.14081968,0.023807747,0.0,0.0,0.0,0.0,7.934878E-4,7.061326E-5,0.0,0.0,0.0,0.02136647,0.0,42.167027,0.010119227,0.025051035,-16.234743,-16.768244,-17.286951,-17.715584,-18.908121,99.0,99.0,99.0,99.0,99.0,-16.228106,-16.762865,-17.282629,-17.712444,-18.907198,3.5524237,254
93000089,93000106,93000088,93000020,43000700000300,43000700000300,93000000,93000090,-1,2,43,0.8276991,89.59436,31341,26.88327,4.8268523,33.02178,135821,3,0,3,79.037506,-343.30582,-319.83057,33,2.840168,0.026027968,68.50494,62.306,0.14315324,0.023480935,0.0,0.0,0.0,0.0,7.892994E-4,6.879258E-5,0.0,0.0,0.0,0.02679186,0.0,42.167027,0.010119227,0.025051035,-16.366053,-16.874905,-17.378803,-17.798206,-18.978046,99.0,99.0,99.0,99.0,99.0,-16.358171,-16.868803,-17.373993,-17.794724,-18.977,3.231615,262
93000090,93000106,93000089,93000021,42000700000287,42000700000287,93000000,93000091,-1,2,42,0.9054624,53.61891,31341,26.816105,4.9938765,33.187263,135823,3,0,3,184.19635,-321.25244,-348.30655,33,2.840168,0.026027968,68.50494,62.306,0.14603679,0.023077095,0.0,0.0,0.0,0.0,7.837385E-4,6.6597175E-5,0.0,0.0,0.0,0.033469398,0.0,42.167027,0.010119227,0.025051035,-16.503143,-16.986464,-17.475168,-17.885511,-19.052082,99.0,99.0,99.0,99.0,99.0,-16.497065,-16.981565,-17.471243,-17.88266,-19.05124,2.9226289,205
93000091,93000106,93000090,93000022,41000700000335,41000700000335,93000000,93000092,-1,2,41,0.98870814,46.389397,31340,26.689344,5.1307397,33.386467,135851,2,0,3,302.99033,-201.14557,-398.0768,33,2.840168,0.026027968,68.50494,62.306,0.14957389,0.022581726,0.0,0.0,0.0,0.0,7.7634735E-4,6.398472E-5,0.0,0.0,0.0,0.041625727,0.0,42.167027,0.010119227,0.025051035,-16.642334,-17.098238,-17.570608,-17.971567,-19.122053,99.0,99.0,99.0,99.0,99.0,-16.629486,-17.089321,-17.563967,-17.966797,-19.120527,2.6270003,420
93000092,93000106,93000091,93000023,40000700000461,40000700000461,93000000,93000093,-1,2,40,1.0778745,44.582016,31340,26.542288,5.202018,33.627525,135851,2,0,3,191.09583,-122.83601,-505.50226,33,2.840168,0.026027968,68.50494,62.306,0.1538788,0.021978823,0.0,0.0,0.0,0.0,7.6652406E-4,6.0921895E-5,0.0,0.0,0.0,0.051505934,0.0,42.167027,0.010119227,0.025051035,-16.7807,-17.206833,-17.660858,-18.050716,-19.18107,99.0,99.0,99.0,99.0,99.0,-16.771498,-17.200155,-17.65578,-18.047062,-19.17994,2.3460305,707
93000093,93000106,93000092,93000024,39000700000449,39000700000449,93000000,93000094,-1,2,39,1.173417,43.1189,31340,26.479347,5.2859488,33.88726,135851,2,0,3,68.36311,-172.6604,-447.27704,33,2.840168,0.026027968,68.50494,62.306,0.15907261,0.021251423,0.0,0.0,0.0,0.0,7.5349695E-4,5.739236E-5,0.0,0.0,0.0,0.063367605,0.0,42.167027,0.010119227,0.025051035,-16.920563,-17.31863,-17.755316,-18.134693,-19.245392,99.0,99.0,99.0,99.0,99.0,-16.912285,-17.312435,-17.750542,-18.13125,-19.24435,2.0809145,733
93000094,93000106,93000093,93000025,38000700000406,38000700000406,93000000,93000095,-1,2,38,1.2758462,43.54923,31340,26.452965,5.3814454,34.10635,135851,2,0,3,35.670284,-183.41002,-359.05115,33,2.840168,0.026027968,68.50494,62.306,0.16528173,0.020381836,0.0,0.0,0.0,0.0,7.362912E-4,5.340287E-5,0.0,0.0,0.0,0.07747412,0.0,42.167027,0.010119227,0.025051035,-17.06113,-17.429205,-17.846437,-18.213638,-19.299122,99.0,99.0,99.0,99.0,99.0,-17.04965,-17.421082,-17.840405,-18.209324,-19.297808,1.8326238,99
93000095,93000106,93000094,93000026,37000700000362,37000700000362,93000000,93000096,-1,2,37,1.3857181,43.463165,31340,26.459213,5.513278,34.27595,135855,2,0,3,-43.170864,-257.01984,-247.74692,33,2.840168,0.026027968,68.50494,62.306,0.1726328,0.019352324,0.0,0.0,0.0,0.0,7.137097E-4,4.8991085E-5,0.0,0.0,0.0,0.09408392,0.0,42.167027,0.010119227,0.025051035,-17.188372,-17.521208,-17.913992,-18.265835,-19.319122,99.0,99.0,99.0,99.0,99.0,-17.180948,-17.51569,-17.909788,-18.26282,-19.318232,1.6019845,891
